Timestamp;GazeX;GazeY;LeftEye;RightEye
4393055.25261422;423.990334099393;506.998561315942;True;True
4393086.19698114;416.867745259492;507.528741330958;True;True
4393100.32471353;419.157021621845;505.854177138359;True;True
4393114.26184761;421.671596703005;504.74354392574;True;True
4393130.17827172;424.624553020278;502.909625693183;True;True
4393145.28905148;423.952462377761;497.290927382796;True;True
4393159.40542128;426.189108441036;501.263163431981;True;True
4393175.30021981;426.404510716949;504.176811829939;True;True
4393190.36554921;429.07193530968;506.240410602694;True;True
4393204.79970501;431.072440493983;506.762811718356;True;True
4393237.53569595;430.680120366159;507.983296864766;True;True
4393251.62530867;428.163175631533;506.592872077143;True;True
4393266.64958613;428.503249680512;505.433898144416;True;True
4393280.51304664;427.186093338463;505.449120885937;True;True
4393294.14192463;413.933355957367;505.864024813542;True;True
4393310.35194342;414.02865997677;506.239222744361;True;True
4393325.29741582;414.699735112797;507.115514058416;True;True
4393339.20705976;415.394037145576;507.921667089879;True;True
4393355.09965909;415.543364693381;508.358452647311;True;True
4393385.16287541;414.221818748691;510.342988162647;True;True
4393400.11274622;415.389933076635;512.136037873041;True;True
4393415.18833861;415.071688275779;511.081816465339;True;True
4393429.24862852;410.806726878908;504.947183131292;True;True
4393445.12656643;409.71689105057;502.026905720377;True;True
4393460.25750563;411.443914873644;501.295725461064;True;True
4393474.223596;412.144801500116;500.10854466325;True;True
4393490.23495272;411.969109959284;502.34918007538;True;True
4393505.31237778;417.67398545391;507.353155580944;True;True
4393536.23291992;419.803800417735;509.085714069099;True;True
4393550.17811778;419.877196991151;500.236329839788;True;True
4393564.19332386;420.678901362005;501.650665175633;True;True
4393580.08812239;420.522346899013;501.502951540703;True;True
4393595.22529269;418.699110912923;506.835102760994;True;True
4393609.32150304;421.00780889573;506.110987449728;True;True
4393625.47727463;420.434045960589;505.943381237232;True;True
4393640.4099183;421.83241507115;501.264397393915;True;True
4393654.22756191;419.215311508354;502.42946582451;True;True
4393686.09376483;420.015168717859;500.751974080797;True;True
4393699.2849998;421.103906859543;503.274139658526;True;True
4393716.75040163;421.549938822936;503.200491718361;True;True
4393730.3697497;418.458761155196;501.422752761086;True;True
4393746.82388094;416.717794387145;501.993442357446;True;True
4393760.23467049;417.860760631068;499.169625911246;True;True
4393775.92750814;422.72846186213;498.47202338401;True;True
4393789.16162772;425.887828640152;497.418247093518;True;True
4393805.06449003;431.917968811625;496.472944780099;True;True
4393835.18965081;435.838629252386;495.55555171682;True;True
4393850.01673233;439.638689962568;495.799750616439;True;True
4393865.05897001;456.934429701457;495.949009540157;True;True
4393879.18523626;471.079675151993;506.74225180363;True;True
4393895.11119028;468.943707439811;506.75991257899;True;True
4393910.15892599;469.131824138465;509.458866934153;True;True
4393924.25367021;467.851241618377;514.150086314436;True;True
4393940.05500227;465.726112893782;511.537058714846;True;True
4393955.08844311;465.908000265855;508.032564605619;True;True
4393986.1325076;466.72527557816;506.242500053517;True;True
4394000.07880507;467.221633117245;505.451239926505;True;True
4394014.19407525;474.041314272101;494.224255288688;True;True
4394030.00273802;472.837976591613;494.463707332902;True;True
4394045.15493626;474.120018930902;493.31679078362;True;True
4394059.14228566;475.366825739132;490.64048726027;True;True
4394075.36916508;477.332770112965;493.002244253835;True;True
4394090.28934655;482.060798075712;503.038587644526;True;True
4394104.72680116;484.667972135022;511.63174484618;True;True
4394137.0284479;488.012268109186;518.321224051047;True;True
4394149.37335311;496.474239856547;515.928744328629;True;True
4394165.18348202;502.463339242449;517.847992253071;True;True
4394180.25027756;503.530343566797;517.19227066514;True;True
4394194.27354741;508.726332971682;519.713164438213;True;True
4394210.25997975;511.923611787177;518.154039098035;True;True
4394228.29497726;512.286894135402;518.393040687281;True;True
4394239.6443729;512.76786464184;517.210662231413;True;True
4394255.54796828;505.592591069164;512.768840142063;True;True
4394285.25674507;505.407024977508;513.268963539401;True;True
4394300.07356361;502.52650135711;513.02019816888;True;True
4394315.30566652;498.106976675411;511.356318104798;True;True
4394329.17792388;474.076503086775;498.904050937877;True;True
4394345.05842754;472.795414333051;497.266860134521;True;True
4394360.52108109;469.763950374251;493.315046096224;True;True
4394374.30427039;470.213131133353;495.618480492607;True;True
4394390.2206945;466.168249746612;491.018092552646;True;True
4394405.15517084;465.843817343653;491.297365319879;True;True
4394436.055187;494.825220350288;495.983800521489;True;True
4394450.08908638;498.898538940019;494.676626299866;True;True
4394464.20765538;510.637564573584;489.885767810983;True;True
4394480.05993583;512.672753253588;493.691314060638;True;True
4394495.09630895;552.566322339748;515.003592236209;True;False
4394509.21524449;561.105071214931;513.061275252791;True;False
4394525.10051311;565.654062736346;514.739212844034;True;True
4394540.30989084;564.49804295979;512.131975950506;True;True
4394554.32546346;560.457715869262;508.234775625298;True;True
4394586.12972194;559.613028013054;508.397933657701;True;True
4394599.18094046;559.262394684173;509.133773836164;True;True
4394615.10396221;559.429380555881;509.27725127298;True;True
4394630.11064598;567.192239830245;514.498164634382;True;True
4394644.14784417;569.858419325637;515.251150500436;True;True
4394660.07123245;571.564976905579;515.035977986965;True;True
4394675.10357368;575.394683659744;516.255927895184;True;True
4394689.93138828;579.197546685881;516.919042863158;True;True
4394705.09494911;586.467038413473;511.572536149761;True;True
4394735.58041397;583.320041475348;503.403044808115;True;True
4394750.41519274;583.993342326851;500.882466879947;True;True
4394765.2562026;587.883214580262;497.916362432541;True;True
4394781.94674903;586.653844510942;497.547430250203;True;True
4394796.06458497;589.437867022191;496.685120125827;True;True
4394810.87663855;586.937748120781;497.115451135141;True;True
4394824.07850304;595.538135563924;497.358979191828;True;True
4394840.03561256;595.273678581084;497.854052009924;True;True
4394855.17608167;593.487653341004;497.446373381467;True;True
4394886.20805051;591.339955183668;496.682088028753;True;True
4394900.21629242;592.541256068555;494.040929942343;True;True
4394914.11567338;591.965107427474;485.230760306044;False;True
4394930.1915403;597.120307601005;489.989248306406;True;True
4394945.30818462;608.508052777847;493.35758034918;True;True
4394959.18740614;628.895273715994;501.356732593756;True;True
4394975.13901764;633.41697550114;499.676154952394;True;True
4394990.25272968;633.003741644408;498.045945008083;True;True
4395004.29505936;644.492706535567;508.30495249279;True;True
4395036.31887242;644.679928395927;501.979672011928;True;True
4395049.14503834;645.281107086024;506.439139223906;True;True
4395064.99658572;647.170681266653;506.166433086643;True;True
4395080.12899106;645.360972511969;508.005314943733;True;True
4395094.20430892;639.817951215886;505.968711934207;True;True
4395110.18231094;638.48931369384;505.21231612218;True;True
4395125.17579944;637.023726150023;505.543598247419;True;True
4395139.72101541;637.51974704408;504.96430235376;True;True
4395155.24744608;638.575047696232;502.37771670525;True;True
4395185.29123603;649.265471462063;495.161717407966;True;True
4395200.24880409;653.294829721108;493.645277793204;True;True
4395215.72245369;652.603872056592;492.937308327073;True;True
4395229.29305258;672.965275414104;480.061999678777;True;True
4395245.49903949;675.272718125945;479.947521223707;True;True
4395262.24823156;678.038217569946;481.562874216589;True;True
4395274.28781296;679.242003593127;484.435061123132;True;True
4395291.60586764;679.808402862789;486.385274516755;True;True
4395306.84346858;681.690923264768;493.93654542682;True;True
4395336.24288968;684.776777630672;505.003119832463;True;True
4395350.0689636;686.208855986655;506.455970092029;True;True
4395364.12888697;689.351983344888;507.371760281924;True;True
4395379.95807571;695.515986927747;508.314886054126;True;True
4395395.11980386;725.695923810861;508.080563489511;True;True
4395409.49384789;733.33509424851;508.274582311319;True;True
4395425.10421512;733.576213277352;508.260082318311;True;True
4395440.30956096;737.013993332858;509.688599680864;True;True
4395454.26355566;744.78393762901;511.608276278446;True;True
4395486.18913729;746.715932798616;512.985164718831;True;True
4395499.23779007;744.731370256014;509.794030371861;True;True
4395515.15164844;743.544475852138;507.94974300757;True;True
4395530.16126449;750.084458622212;505.185668733199;True;True
4395544.16034302;757.277837439389;500.388108485681;True;True
4395560.10499034;760.055943298089;499.562807587322;True;True
4395575.12267017;759.996928780435;502.142006298726;True;True
4395589.36402846;760.471723598534;505.307689109716;True;True
4395605.3401978;760.886454385447;506.338954300897;True;True
4395635.18422609;759.387349104276;517.468620971704;True;True
4395650.03843122;760.125160253824;518.351151403855;True;True
4395665.17560151;766.822804176505;518.984780340672;True;True
4395679.03759588;770.909712180107;517.11038828672;True;True
4395786.74066279;766.847696404544;512.444367013445;True;True
4395801.34195864;776.571796823188;509.719039844682;True;True
4395814.24069853;799.566406744446;506.913395063982;True;True
4395830.03543296;811.510552879157;502.732725435955;True;True
4395845.17810128;817.39418522068;514.43480371164;True;True
4395859.18011209;816.334206639933;514.187037151571;True;True
4395875.03899018;816.818442839618;523.234897763443;True;True
4395890.35099776;820.078383596881;520.731945696071;True;True
4395904.24891258;821.44731412793;520.672910940572;True;True
4395936.01615101;806.658605374362;518.930768578932;True;True
4395949.06003883;804.683754839143;515.360867759933;True;True
4395964.94090903;807.317690741928;514.82719380976;True;True
4395979.94649319;824.121043472001;515.399175845093;True;True
4395994.05443268;836.907298786066;515.912495852545;True;True
4396009.9543627;869.956317764535;516.352825093096;True;True
4396025.05268027;873.106957547798;521.924494829934;True;True
4396039.3600149;874.785189212088;522.88956920688;True;True
4396054.98907542;876.264073843821;523.423524844069;True;True
4396085.12193343;878.976154632466;529.782917815797;True;True
4396099.94205079;871.48987061057;529.097097611863;True;True
4396116.24187071;870.258879282554;527.446671908241;True;True
4396129.12631572;870.88927316562;525.225739188913;True;True
4396144.94597455;867.867010905755;525.061736004201;True;True
4396160.04795747;872.665047076983;523.655339881178;True;True
4396174.12950641;880.090580607819;526.150939711666;True;True
4396191.52380041;887.121058507349;525.503814372319;True;True
4396207.31230374;892.638468339937;523.685218594004;True;True
4396235.87455846;920.40610330008;508.990168533739;True;True
4396250.37835595;924.330128889604;511.827206745226;True;True
4396265.54998056;946.347922214278;512.485687899848;True;True
4396280.28212947;952.295754729498;500.862780099544;True;True
4396296.6497584;957.726723882684;497.821775451562;True;True
4396309.61667383;957.549162106132;499.209312195272;True;True
4396325.77134582;955.78577160533;502.037675777146;True;True
4396340.08564461;953.895280253423;500.174280168939;True;True
4396355.07400162;948.625083765711;496.929212803545;True;True
4396386.41495962;936.1165749244;503.796915482869;True;True
4396400.1937505;936.384502215282;504.552068877877;True;True
4396414.95668837;928.340256866763;505.37047538661;True;True
4396430.87054673;909.056794796454;506.134116075615;True;True
4396444.44994247;901.988725730396;505.661495392581;True;True
4396460.27033436;899.651173385819;504.955091126038;True;True
4396475.28031695;900.24728756065;508.807103343699;True;True
4396489.57518938;903.260143053399;507.821295947086;True;True
4396505.12837712;907.86996178207;508.101993418714;True;True
4396535.15127457;913.288427694705;509.496502521202;True;True
4396550.3335287;908.14721500757;507.890917105257;True;True
4396565.37466677;902.944203241696;506.138951926845;True;True
4396580.51880124;897.285206358468;503.129305365297;True;True
4396596.10607675;891.886998673236;501.081291707097;True;True
4396610.34450276;892.417013107876;502.375280952593;True;True
4396624.37400371;891.078762882389;505.957721627405;True;True
4396640.06757443;893.503430680425;510.204600484437;True;True
4396655.72669084;894.057315560897;512.536095213758;True;True
